accDecay,costAccessRatio,deltaU0,deltaU1,indivMigrations,jobDistance0,jobDistance1,migration0,migration1,moveAversion,wealth,wealthGain,wealthSigma
4.039281965304264,3289661.5913532446,0.0,-12.233904759307435,5.045454545454546,0.0,31.700221500071876,0.0,555.0,1212811.9182085404,4076340.445887145,1161312.0837043475,0.561101687476296
4.039281965304264,3289661.5913532446,0.0,-19.960746960599952,4.9734513274336285,0.0,31.30761189425255,0.0,562.0,1212811.9182085404,3773445.3644971466,928439.9555427181,0.561101687476296
4.039281965304264,3289661.5913532446,0.0,-12.809471891235003,4.972477064220183,0.0,33.7721068598349,0.0,542.0,1212811.9182085404,3688952.256450876,826272.0006254843,0.561101687476296
4.039281965304264,3289661.5913532446,0.0,-10.98573711581604,5.066115702479339,0.0,29.418055541819992,0.0,613.0,1212811.9182085404,3940346.205177664,893922.0812314089,0.561101687476296
4.039281965304264,3289661.5913532446,0.0,-22.89205084023386,4.981651376146789,0.0,29.835511973787895,0.0,543.0,1212811.9182085404,3477821.0483460287,677126.5801131595,0.561101687476296
4.039281965304264,3289661.5913532446,0.0,-17.134929905930573,4.957983193277311,0.0,30.72640641348801,0.0,590.0,1212811.9182085404,4040473.702255219,921109.5697596002,0.561101687476296
4.039281965304264,3289661.5913532446,0.0,-16.206083083889705,5.041322314049586,0.0,29.780898562946028,0.0,610.0,1212811.9182085404,3861469.814857928,769042.7829788395,0.561101687476296
4.039281965304264,3289661.5913532446,0.0,-22.223446700451866,4.957983193277311,0.0,27.95004142512573,0.0,590.0,1212811.9182085404,3863074.5476612044,723729.021484588,0.561101687476296
4.039281965304264,3289661.5913532446,0.0,-19.560302317703457,5.0,0.0,29.519778727587273,0.0,600.0,1212811.9182085404,3744231.3148291726,769776.6311256856,0.561101687476296
4.039281965304264,3289661.5913532446,0.0,-14.016916354484847,4.913043478260869,0.0,31.36664172241458,0.0,565.0,1212811.9182085404,3807892.5739816846,876834.3742697788,0.561101687476296
4.039281965304264,3289661.5913532446,0.0,-14.21147242269581,4.91588785046729,0.0,31.95446113431818,0.0,526.0,1212811.9182085404,3584620.3455218137,650590.8085433453,0.561101687476296
4.039281965304264,3289661.5913532446,0.0,-21.269871984144487,4.983333333333333,0.0,29.658110838189888,0.0,598.0,1212811.9182085404,3922205.2171458662,855996.5037541148,0.561101687476296
4.039281965304264,3289661.5913532446,0.0,-15.107542698305576,5.027272727272727,0.0,28.51013258945694,0.0,553.0,1212811.9182085404,3075264.4312490276,533674.2342767599,0.561101687476296
4.039281965304264,3289661.5913532446,0.0,-15.176633084951003,5.115702479338843,0.0,26.830784981583317,0.0,619.0,1212811.9182085404,4055135.6923437123,972012.302619767,0.561101687476296
4.039281965304264,3289661.5913532446,0.0,-13.801988100213492,4.923728813559322,0.0,28.64514154307771,0.0,581.0,1212811.9182085404,4128506.3620517803,1074824.4813031487,0.561101687476296
4.039281965304264,3289661.5913532446,0.0,-19.574940320733024,5.0,0.0,28.97299439568727,0.0,600.0,1212811.9182085404,3848312.2020660443,784215.5076797971,0.561101687476296
4.039281965304264,3289661.5913532446,0.0,-9.157404743873178,5.0578512396694215,0.0,28.968261196851913,0.0,612.0,1212811.9182085404,3988827.424500227,961644.111900481,0.561101687476296
4.039281965304264,3289661.5913532446,0.0,-14.106048989843753,5.049586776859504,0.0,29.52704791951395,0.0,611.0,1212811.9182085404,4007382.0458761877,919677.5995158121,0.561101687476296
4.039281965304264,3289661.5913532446,0.0,-18.25687947015938,4.981651376146789,0.0,30.440129729346317,0.0,543.0,1212811.9182085404,3540044.944159203,608553.9001240926,0.561101687476296
4.039281965304264,3289661.5913532446,0.0,-22.50598382715855,5.033057851239669,0.0,28.905919329693145,0.0,609.0,1212811.9182085404,3811214.393817681,872783.5295518336,0.561101687476296
4.039281965304264,3289661.5913532446,0.0,-12.070933575727036,4.963963963963964,0.0,29.293896062784363,0.0,551.0,1212811.9182085404,3744515.8273526477,683938.8015389865,0.561101687476296
4.039281965304264,3289661.5913532446,0.0,-15.37090580687041,4.93859649122807,0.0,33.05636110383804,0.0,563.0,1212811.9182085404,3719414.8714354993,778656.3974557692,0.561101687476296
4.039281965304264,3289661.5913532446,0.0,-21.512495098082173,5.024793388429752,0.0,27.020108961620437,0.0,608.0,1212811.9182085404,4345805.522042324,957219.7429384294,0.561101687476296
4.039281965304264,3289661.5913532446,0.0,-15.838400360649327,5.009090909090909,0.0,29.281261839629032,0.0,551.0,1212811.9182085404,3363541.0310523156,715432.9544185102,0.561101687476296
4.039281965304264,3289661.5913532446,0.0,-21.29872427158711,4.974789915966387,0.0,28.619630164477424,0.0,592.0,1212811.9182085404,3759125.132390294,740382.2866476256,0.561101687476296
4.039281965304264,3289661.5913532446,0.0,-15.831758634040831,5.0,0.0,26.708121764818333,0.0,555.0,1212811.9182085404,3376966.5673789475,523457.90219888865,0.561101687476296
4.039281965304264,3289661.5913532446,0.0,-19.879887324216618,5.036363636363636,0.0,26.787509900152397,0.0,554.0,1212811.9182085404,3558909.8890709435,834832.3889001914,0.561101687476296
4.039281965304264,3289661.5913532446,0.0,-16.827277093275576,4.966666666666667,0.0,31.330307818560286,0.0,596.0,1212811.9182085404,3623745.554637506,688954.1677262936,0.561101687476296
4.039281965304264,3289661.5913532446,0.0,-20.042629537188308,4.975,0.0,29.373097852823875,0.0,597.0,1212811.9182085404,3930424.48932391,679870.138117152,0.561101687476296
4.039281965304264,3289661.5913532446,0.0,-18.349956960260652,4.9298245614035086,0.0,29.9326563818004,0.0,562.0,1212811.9182085404,4125805.6515349858,874886.5252849036,0.561101687476296
4.039281965304264,3289661.5913532446,0.0,-20.18245433611752,5.041322314049586,0.0,26.25176916759952,0.0,610.0,1212811.9182085404,3571778.0378857874,576731.5431568959,0.561101687476296
4.039281965304264,3289661.5913532446,0.0,-20.84875283409123,5.049586776859504,0.0,27.2339777151942,0.0,611.0,1212811.9182085404,3877500.1304602893,732966.3615007715,0.561101687476296
4.039281965304264,3289661.5913532446,0.0,-12.758825453176096,5.045454545454546,0.0,29.438241685360968,0.0,555.0,1212811.9182085404,3752026.979602109,729675.2824244299,0.561101687476296
18.843928556896074,5148501.066661352,0.0,-21.10933860460034,5.054545454545455,0.0,29.659368432516402,0.0,556.0,3611769.869356592,2854885.482237971,333900.31162125524,0.22260782267613444
4.039281965304264,3289661.5913532446,0.0,-22.703659364872916,4.9245283018867925,0.0,32.126345576750246,0.0,522.0,1212811.9182085404,3264710.3497970016,646559.0582372502,0.561101687476296
18.843928556896074,5148501.066661352,0.0,-19.64160435934062,5.027272727272727,0.0,31.535368143065046,0.0,553.0,3611769.869356592,3277027.0376056703,749837.774342016,0.22260782267613444
18.843928556896074,5148501.066661352,0.0,-13.511991011723758,5.054545454545455,0.0,32.30139543805211,0.0,556.0,3611769.869356592,3112108.302061759,641806.4943114734,0.22260782267613444
18.843928556896074,5148501.066661352,0.0,-25.309178070011516,5.0578512396694215,0.0,27.111840824775978,0.0,612.0,3611769.869356592,3389610.6382618737,581944.051740206,0.22260782267613444
18.843928556896074,5148501.066661352,0.0,-17.956283363344568,4.990990990990991,0.0,30.224921033101573,0.0,554.0,3611769.869356592,3364620.6573525155,795302.9512832065,0.22260782267613444
18.843928556896074,5148501.066661352,0.0,-17.08517373372854,4.9491525423728815,0.0,30.390443921113526,0.0,584.0,3611769.869356592,3354721.0234753806,728851.8873787103,0.22260782267613444
18.843928556896074,5148501.066661352,0.0,-20.547724286908654,4.89622641509434,0.0,30.506458150785797,0.0,519.0,3611769.869356592,2983805.41371788,563413.2850147256,0.22260782267613444
18.843928556896074,5148501.066661352,0.0,-20.216831450190575,5.0636363636363635,0.0,30.558098845584915,0.0,557.0,3611769.869356592,2965485.7264972506,513740.46586796927,0.22260782267613444
18.843928556896074,5148501.066661352,0.0,-16.03114852907641,4.98,0.0,31.850213692175984,0.0,498.0,3611769.869356592,2834012.0216975966,568890.2270294784,0.22260782267613444
18.843928556896074,5148501.066661352,0.0,-21.528202556748465,4.912280701754386,0.0,27.32055889275294,0.0,560.0,3611769.869356592,3196750.683265382,706802.1124480034,0.22260782267613444
18.843928556896074,5148501.066661352,0.0,-21.8454333576308,4.9491525423728815,0.0,30.64446157718361,0.0,584.0,3611769.869356592,3338678.738133741,635542.0061952326,0.22260782267613444
18.843928556896074,5148501.066661352,0.0,-19.976922838237833,5.090909090909091,0.0,29.94438725497742,0.0,616.0,3611769.869356592,3122040.2074515624,425293.9696097665,0.22260782267613444
18.843928556896074,5148501.066661352,0.0,-14.030052511882547,4.9035087719298245,0.0,30.143121030563147,0.0,559.0,3611769.869356592,3181933.0697957976,674131.2575720537,0.22260782267613444
18.843928556896074,5148501.066661352,0.0,-18.78044560493495,5.036363636363636,0.0,31.829493568351037,0.0,554.0,3611769.869356592,3112389.398286748,666030.553663381,0.22260782267613444
18.843928556896074,5148501.066661352,0.0,-19.88365874684249,5.033057851239669,0.0,30.64494220379784,0.0,609.0,3611769.869356592,3473294.6081068693,772024.4756484474,0.22260782267613444
18.843928556896074,5148501.066661352,0.0,-16.501016716823912,4.875,0.0,30.961736794413447,0.0,507.0,3611769.869356592,2895956.324382407,575526.9065057795,0.22260782267613444
18.843928556896074,5148501.066661352,0.0,-21.762563179183694,5.066115702479339,0.0,28.896961982885323,0.0,613.0,3611769.869356592,3252672.7456017896,510240.9905421174,0.22260782267613444
18.843928556896074,5148501.066661352,0.0,-24.0503087016228,5.0578512396694215,0.0,27.683647699553365,0.0,612.0,3611769.869356592,3611880.477865644,811837.4325311588,0.22260782267613444
18.843928556896074,5148501.066661352,0.0,-17.00066975322652,4.922413793103448,0.0,30.564966463859342,0.0,571.0,3611769.869356592,3311160.7561825677,759080.3504031526,0.22260782267613444
18.843928556896074,5148501.066661352,0.0,-19.886593045673006,5.049586776859504,0.0,26.82403814888181,0.0,611.0,3611769.869356592,3470698.381865506,752539.166832371,0.22260782267613444
18.843928556896074,5148501.066661352,0.0,-32.92988437012932,5.033057851239669,0.0,27.509889495761723,0.0,609.0,3611769.869356592,3579732.694291249,867434.3706102297,0.22260782267613444
18.843928556896074,5148501.066661352,0.0,-20.933677570151662,5.041322314049586,0.0,27.415436170579333,0.0,610.0,3611769.869356592,3504736.9561874378,671950.0693776077,0.22260782267613444
18.843928556896074,5148501.066661352,0.0,-19.816864913747338,5.0578512396694215,0.0,28.590729773781142,0.0,612.0,3611769.869356592,3395144.0147116533,656909.3318047639,0.22260782267613444
18.843928556896074,5148501.066661352,0.0,-23.884674104072026,5.016528925619835,0.0,26.808060309019087,0.0,607.0,3611769.869356592,3325165.241800037,594984.3481630153,0.22260782267613444
18.843928556896074,5148501.066661352,0.0,-19.499299490629532,5.027272727272727,0.0,29.429163578536695,0.0,553.0,3611769.869356592,3239003.1103353254,663813.8878146987,0.22260782267613444
18.843928556896074,5148501.066661352,0.0,-16.64697047520068,4.905172413793103,0.0,31.010489552183984,0.0,569.0,3611769.869356592,3332284.1952308407,754123.9160196458,0.22260782267613444
18.843928556896074,5148501.066661352,0.0,-17.850420497513884,5.0578512396694215,0.0,28.598151840407514,0.0,612.0,3611769.869356592,3488169.846528044,812972.7768654539,0.22260782267613444
18.843928556896074,5148501.066661352,0.0,-19.15168764993221,4.990990990990991,0.0,30.645022664552176,0.0,554.0,3611769.869356592,3261804.574093338,713385.5428946104,0.22260782267613444
18.843928556896074,5148501.066661352,0.0,-20.113783377980727,4.974789915966387,0.0,30.719491503512675,0.0,592.0,3611769.869356592,3486584.9903544723,700455.7486890806,0.22260782267613444
18.843928556896074,5148501.066661352,0.0,-25.2397786725742,5.049586776859504,0.0,29.68447564960924,0.0,611.0,3611769.869356592,3342173.4650341966,697520.487088259,0.22260782267613444
18.843928556896074,5148501.066661352,0.0,-15.17182528000592,4.95575221238938,0.0,30.695927894799002,0.0,560.0,3611769.869356592,3259743.644361553,734815.2985701134,0.22260782267613444
18.843928556896074,5148501.066661352,0.0,-24.455080483337124,4.894230769230769,0.0,28.564989836201732,0.0,509.0,3611769.869356592,2887522.523152975,585114.5535368684,0.22260782267613444
18.843928556896074,5148501.066661352,0.0,-17.502385329333745,4.962962962962963,0.0,26.482630558261672,0.0,536.0,3611769.869356592,3128276.6927722064,571200.927768917,0.22260782267613444
18.843928556896074,5148501.066661352,0.0,-22.49932451609891,5.045454545454546,0.0,28.23104510464747,0.0,555.0,3611769.869356592,3224113.4559916053,698477.8874486162,0.22260782267613444
18.843928556896074,5148501.066661352,0.0,-14.18496623034259,5.0,0.0,27.807385377913075,0.0,560.0,3611769.869356592,3235705.05964949,658747.1110255236,0.22260782267613444
18.843928556896074,5148501.066661352,0.0,-21.428013822495053,4.983193277310924,0.0,28.518063734153696,0.0,593.0,3611769.869356592,3688690.8781765383,912038.0209278591,0.22260782267613444
18.843928556896074,5148501.066661352,0.0,-18.801613606978673,5.041322314049586,0.0,28.654733629096576,0.0,610.0,3611769.869356592,3333499.581144087,597848.3248922676,0.22260782267613444
18.843928556896074,5148501.066661352,0.0,-16.238647106145645,5.0636363636363635,0.0,29.460168692489578,0.0,557.0,3611769.869356592,3297290.155512629,841008.0924613272,0.22260782267613444
18.843928556896074,5148501.066661352,0.0,-19.928611482646765,4.87378640776699,0.0,27.721435361579786,0.0,502.0,3611769.869356592,2954732.3758169375,604260.1569861367,0.22260782267613444
11.889295859160109,4075329.8223710875,0.0,-15.151216774286313,5.0,0.0,30.96011819929744,0.0,595.0,3997951.068104728,3438275.7377379616,721211.0638831315,0.37226435927972873
11.889295859160109,4075329.8223710875,0.0,-26.2551380360941,5.049586776859504,0.0,27.441048812283086,0.0,611.0,3997951.068104728,3294732.654528622,496503.77209320053,0.37226435927972873
18.843928556896074,5148501.066661352,0.0,-13.138174474924016,5.0,0.0,27.375585408406184,0.0,605.0,3611769.869356592,3574407.3810619107,816278.9913302818,0.22260782267613444
11.889295859160109,4075329.8223710875,0.0,-14.943432083088487,4.932203389830509,0.0,28.810344453020864,0.0,582.0,3997951.068104728,3439771.5133016035,600282.3055327854,0.37226435927972873
11.889295859160109,4075329.8223710875,0.0,-21.219826040432693,5.027272727272727,0.0,30.925685127877735,0.0,553.0,3997951.068104728,3134273.2463401463,592085.9982722013,0.37226435927972873
11.889295859160109,4075329.8223710875,0.0,-16.63009676628872,5.041322314049586,0.0,25.921858175865424,0.0,610.0,3997951.068104728,3813559.3336075717,940875.3262633798,0.37226435927972873
11.889295859160109,4075329.8223710875,0.0,-13.388397431539268,5.074380165289257,0.0,29.76484556035263,0.0,614.0,3997951.068104728,3766207.480315887,933774.4266295906,0.37226435927972873
11.889295859160109,4075329.8223710875,0.0,-22.11607453689511,4.949579831932773,0.0,25.525884386147343,0.0,589.0,3997951.068104728,3622584.5543125295,816859.3881592256,0.37226435927972873
11.889295859160109,4075329.8223710875,0.0,-16.877557987298015,4.914529914529915,0.0,31.01435721074176,0.0,575.0,3997951.068104728,3534320.5247174078,887224.6883015137,0.37226435927972873
11.889295859160109,4075329.8223710875,0.0,-20.219311928500357,5.041322314049586,0.0,28.518220818772928,0.0,610.0,3997951.068104728,4043967.3876821445,976478.3586927954,0.37226435927972873
11.889295859160109,4075329.8223710875,0.0,-21.062097373407113,5.041322314049586,0.0,26.580911838040542,0.0,610.0,3997951.068104728,3495074.1512176013,711309.5951835251,0.37226435927972873
11.889295859160109,4075329.8223710875,0.0,-14.511198000185018,4.946428571428571,0.0,29.87179253053663,0.0,554.0,3997951.068104728,3442903.339728866,750454.2533989226,0.37226435927972873
11.889295859160109,4075329.8223710875,0.0,-20.403802911837957,5.074380165289257,0.0,29.242758332508547,0.0,614.0,3997951.068104728,3848414.0735605047,953900.3007860794,0.37226435927972873
11.889295859160109,4075329.8223710875,0.0,-24.63186605583709,4.953703703703703,0.0,31.321507734843944,0.0,535.0,3997951.068104728,3288222.8166823722,689919.4342296479,0.37226435927972873
11.889295859160109,4075329.8223710875,0.0,-16.30236846079398,4.964601769911504,0.0,30.994133465451164,0.0,561.0,3997951.068104728,2935762.85038946,390827.1545516688,0.37226435927972873
11.889295859160109,4075329.8223710875,0.0,-19.97890059393854,4.991596638655462,0.0,31.863727302523937,0.0,594.0,3997951.068104728,3395647.792508497,712863.9613231345,0.37226435927972873
11.889295859160109,4075329.8223710875,0.0,-14.20398612485946,5.036363636363636,0.0,28.92525894514608,0.0,554.0,3997951.068104728,3028171.921615625,457941.49992497166,0.37226435927972873
11.889295859160109,4075329.8223710875,0.0,-22.577614395837887,5.036363636363636,0.0,32.28393377303006,0.0,554.0,3997951.068104728,3332126.266917832,633405.9273524082,0.37226435927972873
11.889295859160109,4075329.8223710875,0.0,-18.32958110862189,4.921568627450981,0.0,29.342054638952572,0.0,502.0,3997951.068104728,2870069.293513277,497530.99852326023,0.37226435927972873
11.889295859160109,4075329.8223710875,0.0,-19.58125653277806,4.938053097345133,0.0,30.753205164499477,0.0,558.0,3997951.068104728,3277545.634465377,784551.2991459182,0.37226435927972873
11.889295859160109,4075329.8223710875,0.0,-25.17204561783397,4.966386554621849,0.0,27.655563082886825,0.0,591.0,3997951.068104728,3664280.4455464706,710736.8402418239,0.37226435927972873
11.889295859160109,4075329.8223710875,0.0,-18.317094107502534,5.072727272727272,0.0,31.596946580009106,0.0,558.0,3997951.068104728,3134893.96431542,492782.455770567,0.37226435927972873
11.889295859160109,4075329.8223710875,0.0,-17.952934963531746,5.0636363636363635,0.0,28.50725645644346,0.0,557.0,3997951.068104728,3209155.159572637,482524.69640172785,0.37226435927972873
11.889295859160109,4075329.8223710875,0.0,-25.356625333956305,4.921739130434783,0.0,29.271299705120068,0.0,566.0,3997951.068104728,3234164.340208176,632331.260931407,0.37226435927972873
11.889295859160109,4075329.8223710875,0.0,-17.078351817861545,5.009090909090909,0.0,29.640151871464504,0.0,551.0,3997951.068104728,3185142.1553045297,607041.3714702725,0.37226435927972873
11.889295859160109,4075329.8223710875,0.0,-16.626573537293716,5.016666666666667,0.0,30.872533451105923,0.0,602.0,3997951.068104728,3450711.587181833,715009.0849457075,0.37226435927972873
11.889295859160109,4075329.8223710875,0.0,-13.911666307604383,5.024793388429752,0.0,26.916590758140387,0.0,608.0,3997951.068104728,3877117.540816805,964475.9492410896,0.37226435927972873
11.889295859160109,4075329.8223710875,0.0,-16.29488496038417,4.949579831932773,0.0,28.216938727447506,0.0,589.0,3997951.068104728,3570956.0941992057,918035.3164975174,0.37226435927972873
11.889295859160109,4075329.8223710875,0.0,-18.364832539251648,4.912280701754386,0.0,26.34675835421523,0.0,560.0,3997951.068104728,3206334.9563164324,585315.1526409505,0.37226435927972873
11.889295859160109,4075329.8223710875,0.0,-28.03187274969772,4.940677966101695,0.0,27.88904643309651,0.0,583.0,3997951.068104728,3428738.606958577,636981.9582213248,0.37226435927972873
11.889295859160109,4075329.8223710875,0.0,-18.05635843562757,4.991666666666666,0.0,32.10176308625966,0.0,599.0,3997951.068104728,3745037.1749490905,975600.4539687544,0.37226435927972873
11.889295859160109,4075329.8223710875,0.0,-23.907036522444987,5.049586776859504,0.0,26.18303880288963,0.0,611.0,3997951.068104728,3890833.5443374044,862452.2239122395,0.37226435927972873
11.889295859160109,4075329.8223710875,0.0,-30.624224771769246,4.966101694915254,0.0,28.566973447397316,0.0,586.0,3997951.068104728,3668852.6027143635,898318.6836312345,0.37226435927972873
11.889295859160109,4075329.8223710875,0.0,-22.165888685515974,4.991596638655462,0.0,31.015906152100808,0.0,594.0,3997951.068104728,3485320.108282352,861435.3808679538,0.37226435927972873
11.889295859160109,4075329.8223710875,0.0,-18.155036807132845,4.913461538461538,0.0,29.036086970062247,0.0,511.0,3997951.068104728,2924363.102417386,573449.3099558883,0.37226435927972873
11.889295859160109,4075329.8223710875,0.0,-25.834453052370677,5.049586776859504,0.0,27.112519273003006,0.0,611.0,3997951.068104728,3715947.4567150073,699520.5965688283,0.37226435927972873
11.889295859160109,4075329.8223710875,0.0,-14.982964537974125,4.973214285714286,0.0,32.21737448867465,0.0,557.0,3997951.068104728,3545042.542684508,867306.4116782442,0.37226435927972873
11.889295859160109,4075329.8223710875,0.0,-17.977837329145448,5.049586776859504,0.0,28.881322146755494,0.0,611.0,3997951.068104728,3540750.372223197,765564.4042628187,0.37226435927972873
11.889295859160109,4075329.8223710875,0.0,-23.359002686290374,5.033057851239669,0.0,27.757270064452392,0.0,609.0,3997951.068104728,3739232.507756701,820126.0727905893,0.37226435927972873
16.90099358536097,2081640.0784402008,0.0,-19.297906471960598,5.033057851239669,0.0,26.251281757339786,0.0,609.0,2963515.357713524,3695575.296157756,716722.4742946642,0.4324914335033749
11.889295859160109,4075329.8223710875,0.0,-19.316279054024925,5.0578512396694215,0.0,28.677130462044065,0.0,612.0,3997951.068104728,3949372.172005824,1053849.326650588,0.37226435927972873
16.90099358536097,2081640.0784402008,0.0,-29.15805545675129,5.024793388429752,0.0,28.780328317793984,0.0,608.0,2963515.357713524,3417737.8172630696,498346.86257740913,0.4324914335033749
11.889295859160109,4075329.8223710875,0.0,-17.95620215000152,5.008333333333334,0.0,30.495709329271985,0.0,601.0,3997951.068104728,3581461.467041075,886555.3118865392,0.37226435927972873
16.90099358536097,2081640.0784402008,0.0,-19.53896308797488,4.957983193277311,0.0,28.368239020989783,0.0,590.0,2963515.357713524,3529608.354884274,688602.8338186794,0.4324914335033749
16.90099358536097,2081640.0784402008,0.0,-26.400226153721267,5.090909090909091,0.0,27.339162794459043,0.0,616.0,2963515.357713524,3857764.2013807446,897063.3563026532,0.4324914335033749
16.90099358536097,2081640.0784402008,0.0,-19.158489463399533,5.027272727272727,0.0,36.21198506385419,0.0,553.0,2963515.357713524,3631537.3472455875,806823.5499352511,0.4324914335033749
16.90099358536097,2081640.0784402008,0.0,-18.409250194084258,5.027272727272727,0.0,29.954445346458066,0.0,553.0,2963515.357713524,3236518.2888749107,662504.590871016,0.4324914335033749
16.90099358536097,2081640.0784402008,0.0,-22.83488374156779,5.066115702479339,0.0,30.771643461180574,0.0,613.0,2963515.357713524,3569162.4355770876,762151.2139771733,0.4324914335033749
16.90099358536097,2081640.0784402008,0.0,-26.824942444285103,5.066115702479339,0.0,27.22578940848671,0.0,613.0,2963515.357713524,4013112.5705463793,855430.1890897885,0.4324914335033749
16.90099358536097,2081640.0784402008,0.0,-13.104330061493037,4.957983193277311,0.0,27.113022684263687,0.0,590.0,2963515.357713524,3660064.2221813146,831416.8788733056,0.4324914335033749
16.90099358536097,2081640.0784402008,0.0,-25.336963321616448,5.066115702479339,0.0,28.052656372576042,0.0,613.0,2963515.357713524,3821230.001581602,813884.8934092536,0.4324914335033749
16.90099358536097,2081640.0784402008,0.0,-22.97509028175651,4.932203389830509,0.0,30.564105286404796,0.0,582.0,2963515.357713524,3694254.050396585,826770.8558770102,0.4324914335033749
16.90099358536097,2081640.0784402008,0.0,-19.827212113432292,4.905172413793103,0.0,30.27682770902521,0.0,569.0,2963515.357713524,3503500.147804525,738159.6370751957,0.4324914335033749
16.90099358536097,2081640.0784402008,0.0,-22.103801057553706,4.905982905982906,0.0,28.56383430322655,0.0,574.0,2963515.357713524,3405941.2779073957,684222.8496084239,0.4324914335033749
16.90099358536097,2081640.0784402008,0.0,-27.730476285901723,5.033057851239669,0.0,27.00204117528105,0.0,609.0,2963515.357713524,3427920.2665154124,590680.588801615,0.4324914335033749
16.90099358536097,2081640.0784402008,0.0,-16.429722448264048,5.090909090909091,0.0,30.005998373859832,0.0,616.0,2963515.357713524,3742431.4843183816,864930.6207112336,0.4324914335033749
16.90099358536097,2081640.0784402008,0.0,-17.457806479100643,4.957264957264957,0.0,30.080868539448613,0.0,580.0,2963515.357713524,4019378.748309075,1125032.276376888,0.4324914335033749
16.90099358536097,2081640.0784402008,0.0,-20.797189718787763,5.027272727272727,0.0,29.488618593406446,0.0,553.0,2963515.357713524,3535560.627786035,846976.9194902919,0.4324914335033749
16.90099358536097,2081640.0784402008,0.0,-15.771193651224852,5.024793388429752,0.0,28.712297377076503,0.0,608.0,2963515.357713524,3691870.3873994425,818373.0225988261,0.4324914335033749
16.90099358536097,2081640.0784402008,0.0,-28.547949089090455,5.041322314049586,0.0,27.628215447853528,0.0,610.0,2963515.357713524,3758805.6785181924,797913.5686329788,0.4324914335033749
16.90099358536097,2081640.0784402008,0.0,-21.068834489403937,4.931623931623932,0.0,29.433363000678714,0.0,577.0,2963515.357713524,3458348.502445734,628257.5340303613,0.4324914335033749
16.90099358536097,2081640.0784402008,0.0,-16.526678966714847,4.932203389830509,0.0,30.96942250512951,0.0,582.0,2963515.357713524,3875226.808177701,918335.210313787,0.4324914335033749
16.90099358536097,2081640.0784402008,0.0,-26.99285557234371,5.115702479338843,0.0,27.759471502777856,0.0,619.0,2963515.357713524,3439545.112966468,729306.406601405,0.4324914335033749
16.90099358536097,2081640.0784402008,0.0,-19.283618798993743,5.036363636363636,0.0,31.871061300326883,0.0,554.0,2963515.357713524,3083851.5572786746,505374.9431084783,0.4324914335033749
16.90099358536097,2081640.0784402008,0.0,-26.77474486857177,5.008333333333334,0.0,29.7537265025838,0.0,601.0,2963515.357713524,3927739.8113971283,1053375.204722097,0.4324914335033749
16.90099358536097,2081640.0784402008,0.0,-20.348224688906996,5.016528925619835,0.0,30.178659278719238,0.0,607.0,2963515.357713524,3772911.368326796,802120.6688375663,0.4324914335033749
16.90099358536097,2081640.0784402008,0.0,-21.041049858073293,4.931034482758621,0.0,28.153314826687854,0.0,572.0,2963515.357713524,3490200.5248875064,600360.881595154,0.4324914335033749
16.90099358536097,2081640.0784402008,0.0,-19.324760298932535,5.072727272727272,0.0,31.26042768552319,0.0,558.0,2963515.357713524,3192354.743357328,680827.2729721192,0.4324914335033749
16.90099358536097,2081640.0784402008,0.0,-21.964574622861225,4.964601769911504,0.0,27.457406074885817,0.0,561.0,2963515.357713524,3313191.7566350466,779469.5452851305,0.4324914335033749
16.90099358536097,2081640.0784402008,0.0,-21.47380640610817,4.948275862068965,0.0,29.820292459921,0.0,574.0,2963515.357713524,3302490.616614379,670055.3889263237,0.4324914335033749
16.90099358536097,2081640.0784402008,0.0,-22.426250391111143,4.939655172413793,0.0,29.50112193378549,0.0,573.0,2963515.357713524,3767686.840269842,921610.2565824726,0.4324914335033749
16.90099358536097,2081640.0784402008,0.0,-13.5625501310479,4.973214285714286,0.0,29.813530840333367,0.0,557.0,2963515.357713524,3402866.144173177,748043.284051422,0.4324914335033749
16.90099358536097,2081640.0784402008,0.0,-18.014109280212455,5.025,0.0,27.7863024185822,0.0,603.0,2963515.357713524,3453449.102550161,694325.9673263817,0.4324914335033749
16.90099358536097,2081640.0784402008,0.0,-16.66011677974571,5.054545454545455,0.0,30.83329484744472,0.0,556.0,2963515.357713524,3181999.3466030518,486829.75189779035,0.4324914335033749
16.90099358536097,2081640.0784402008,0.0,-17.665958941409354,5.049586776859504,0.0,28.82191391100227,0.0,611.0,2963515.357713524,3589654.5547669707,785380.0801112198,0.4324914335033749
16.90099358536097,2081640.0784402008,0.0,-24.201121383646285,5.016528925619835,0.0,27.830727241461567,0.0,607.0,2963515.357713524,3951604.7095929,920825.1921726088,0.4324914335033749
16.90099358536097,2081640.0784402008,0.0,-26.140211385765056,5.082644628099174,0.0,26.94183367880014,0.0,615.0,2963515.357713524,3544364.7101545217,696719.9144821567,0.4324914335033749
16.90099358536097,2081640.0784402008,0.0,-15.892855173003326,4.913793103448276,0.0,31.311516883816367,0.0,570.0,2963515.357713524,3932286.653282732,1025584.7473240787,0.4324914335033749
16.90099358536097,2081640.0784402008,0.0,-21.714008358744113,4.974789915966387,0.0,28.29588555625147,0.0,592.0,2963515.357713524,3752950.314743071,792251.8936401668,0.4324914335033749
16.90099358536097,2081640.0784402008,0.0,-13.33039773574593,5.008333333333334,0.0,29.737353900367225,0.0,601.0,2963515.357713524,3868076.4241578034,902099.4037630075,0.4324914335033749
